9.4603,5.1462,0.35013,-3.1975,-2.2257,0.91816,1.9901,-1.5773,-5.8347,-5.2051,-1.6543,0.21809,0.24729,7.8345,2.5645,-1.5595,-0.12081,1.2262,1.0789,-1.5775,-3.9198,-3.0467,-1.5848,-0.33,-0.5945,-0.34247,6.1906,1.0711,-3.4272,-0.57385,0.30835,-0.51346,1.8081,0.49458,-2.0914,-1.8978,-1.1874,-0.21159,0.22373,5.3071,-1.609,-7.5432,4.6109,4.8069,-3.1738,-2.3242,0.49396,1.2156,0.88558,-0.66812,-0.77517,0.2427,4.6982,-4.3384,-9.0374,9.4803,1.2808,-2.7848,-1.8277,0.25077,1.9507,0.17408,-0.80637,-0.53041,0.34554,3.284,-4.2679,-7.2842,8.8629,-0.47789,-2.2956,0.16144,-0.41171,-0.096916,1.9333,-0.80646,-0.99065,0.49484,1.3971,-6.2173,-6.9647,11.27,-4.1028,0.17112,-0.65364,-0.67715,1.0538,0.52658,-0.078614,-1.0549,0.42731,1.764,-5.0881,-7.2373,9.6469,-1.9322,-0.38529,-1.0887,-0.92325,1.4718,0.80962,-0.43646,-1.0136,0.39023,2.2768,-5.3843,-9.7652,9.8988,-0.05341,0.65593,-3.1111,-1.6678,3.0587,0.3525,-0.70101,-0.54898,0.28567,1.2686,-4.7226,-6.7691,9.5299,-2.495,-0.28845,-0.39605,-2.2449,3.1391,0.22973,-1.4758,-0.053613,0.31441
5.3071,-1.609,-7.5432,4.6109,4.8069,-3.1738,-2.3242,0.49396,1.2156,0.88558,-0.66812,-0.77517,0.2427,4.6982,-4.3384,-9.0374,9.4803,1.2808,-2.7848,-1.8277,0.25077,1.9507,0.17408,-0.80637,-0.53041,0.34554,3.284,-4.2679,-7.2842,8.8629,-0.47789,-2.2956,0.16144,-0.41171,-0.096916,1.9333,-0.80646,-0.99065,0.49484,1.3971,-6.2173,-6.9647,11.27,-4.1028,0.17112,-0.65364,-0.67715,1.0538,0.52658,-0.078614,-1.0549,0.42731,1.764,-5.0881,-7.2373,9.6469,-1.9322,-0.38529,-1.0887,-0.92325,1.4718,0.80962,-0.43646,-1.0136,0.39023,2.2768,-5.3843,-9.7652,9.8988,-0.05341,0.65593,-3.1111,-1.6678,3.0587,0.3525,-0.70101,-0.54898,0.28567,1.2686,-4.7226,-6.7691,9.5299,-2.495,-0.28845,-0.39605,-2.2449,3.1391,0.22973,-1.4758,-0.053613,0.31441,2.0157,-5.0678,-8.5425,9.8172,-1.4796,0.69046,-1.1424,-3.7149,3.4343,1.6025,-1.6714,-0.53887,0.30144,2.3102,-5.9735,-9.5661,11.363,-2.7956,0.81969,0.25303,-3.3911,1.5006,1.0375,0.070339,-0.50738,-0.01254,2.9201,-6.2889,-9.4037,12.32,-2.8886,-0.11265,-0.26055,-2.939,2.296,1.3906,-0.65511,-1.0203,0.24416
1.3971,-6.2173,-6.9647,11.27,-4.1028,0.17112,-0.65364,-0.67715,1.0538,0.52658,-0.078614,-1.0549,0.42731,1.764,-5.0881,-7.2373,9.6469,-1.9322,-0.38529,-1.0887,-0.92325,1.4718,0.80962,-0.43646,-1.0136,0.39023,2.2768,-5.3843,-9.7652,9.8988,-0.05341,0.65593,-3.1111,-1.6678,3.0587,0.3525,-0.70101,-0.54898,0.28567,1.2686,-4.7226,-6.7691,9.5299,-2.495,-0.28845,-0.39605,-2.2449,3.1391,0.22973,-1.4758,-0.053613,0.31441,2.0157,-5.0678,-8.5425,9.8172,-1.4796,0.69046,-1.1424,-3.7149,3.4343,1.6025,-1.6714,-0.53887,0.30144,2.3102,-5.9735,-9.5661,11.363,-2.7956,0.81969,0.25303,-3.3911,1.5006,1.0375,0.070339,-0.50738,-0.01254,2.9201,-6.2889,-9.4037,12.32,-2.8886,-0.11265,-0.26055,-2.939,2.296,1.3906,-0.65511,-1.0203,0.24416,3.9001,-3.8559,-12.089,8.8651,2.4712,-0.89957,0.59586,-4.7615,0.55072,3.3207,0.10113,-1.3352,-0.028644,1.4685,-1.816,-5.9349,3.8422,-1.8303,0.54327,2.1885,-2.7869,2.2891,1.3923,-1.9642,-0.81332,0.19602,4.6938,-0.53718,-0.51755,1.3737,-1.8596,-0.19363,1.5245,-1.0338,0.71979,0.48816,-0.67935,0.09304,-0.058526
1.2686,-4.7226,-6.7691,9.5299,-2.495,-0.28845,-0.39605,-2.2449,3.1391,0.22973,-1.4758,-0.053613,0.31441,2.0157,-5.0678,-8.5425,9.8172,-1.4796,0.69046,-1.1424,-3.7149,3.4343,1.6025,-1.6714,-0.53887,0.30144,2.3102,-5.9735,-9.5661,11.363,-2.7956,0.81969,0.25303,-3.3911,1.5006,1.0375,0.070339,-0.50738,-0.01254,2.9201,-6.2889,-9.4037,12.32,-2.8886,-0.11265,-0.26055,-2.939,2.296,1.3906,-0.65511,-1.0203,0.24416,3.9001,-3.8559,-12.089,8.8651,2.4712,-0.89957,0.59586,-4.7615,0.55072,3.3207,0.10113,-1.3352,-0.028644,1.4685,-1.816,-5.9349,3.8422,-1.8303,0.54327,2.1885,-2.7869,2.2891,1.3923,-1.9642,-0.81332,0.19602,4.6938,-0.53718,-0.51755,1.3737,-1.8596,-0.19363,1.5245,-1.0338,0.71979,0.48816,-0.67935,0.09304,-0.058526,5.5816,0,0,0,0,0,0,0,0,0,0,0,0,5.5572,0.26219,0.30528,0.29069,0.21968,0.10815,-0.017838,-0.12928,-0.20216,-0.22364,-0.19493,-0.13002,-0.050857,5.3861,0.46123,0.54804,0.54426,0.44924,0.28406,0.085874,-0.10185,-0.24038,-0.305,-0.29011,-0.20904,-0.088918
2.9201,-6.2889,-9.4037,12.32,-2.8886,-0.11265,-0.26055,-2.939,2.296,1.3906,-0.65511,-1.0203,0.24416,3.9001,-3.8559,-12.089,8.8651,2.4712,-0.89957,0.59586,-4.7615,0.55072,3.3207,0.10113,-1.3352,-0.028644,1.4685,-1.816,-5.9349,3.8422,-1.8303,0.54327,2.1885,-2.7869,2.2891,1.3923,-1.9642,-0.81332,0.19602,4.6938,-0.53718,-0.51755,1.3737,-1.8596,-0.19363,1.5245,-1.0338,0.71979,0.48816,-0.67935,0.09304,-0.058526,5.5816,0,0,0,0,0,0,0,0,0,0,0,0,5.5572,0.26219,0.30528,0.29069,0.21968,0.10815,-0.017838,-0.12928,-0.20216,-0.22364,-0.19493,-0.13002,-0.050857,5.3861,0.46123,0.54804,0.54426,0.44924,0.28406,0.085874,-0.10185,-0.24038,-0.305,-0.29011,-0.20904,-0.088918,5.8121,0.79089,0.92754,0.89679,0.70069,0.38303,0.017198,-0.31393,-0.54001,-0.62106,-0.55603,-0.38028,-0.15308,6.7435,1.4276,1.4795,1.0934,0.40653,-0.32995,-0.87551,-1.1056,-1.044,-0.81377,-0.54856,-0.32083,-0.12923,6.9639,1.9905,1.8982,1.0825,-0.14921,-1.2988,-1.9401,-1.9255,-1.4238,-0.78046,-0.30023,-0.088041,-0.03897
4.6938,-0.53718,-0.51755,1.3737,-1.8596,-0.19363,1.5245,-1.0338,0.71979,0.48816,-0.67935,0.09304,-0.058526,5.5816,0,0,0,0,0,0,0,0,0,0,0,0,5.5572,0.26219,0.30528,0.29069,0.21968,0.10815,-0.017838,-0.12928,-0.20216,-0.22364,-0.19493,-0.13002,-0.050857,5.3861,0.46123,0.54804,0.54426,0.44924,0.28406,0.085874,-0.10185,-0.24038,-0.305,-0.29011,-0.20904,-0.088918,5.8121,0.79089,0.92754,0.89679,0.70069,0.38303,0.017198,-0.31393,-0.54001,-0.62106,-0.55603,-0.38028,-0.15308,6.7435,1.4276,1.4795,1.0934,0.40653,-0.32995,-0.87551,-1.1056,-1.044,-0.81377,-0.54856,-0.32083,-0.12923,6.9639,1.9905,1.8982,1.0825,-0.14921,-1.2988,-1.9401,-1.9255,-1.4238,-0.78046,-0.30023,-0.088041,-0.03897,7.6857,2.7025,2.3182,0.84688,-1.037,-2.4453,-2.8179,-2.2152,-1.1877,-0.3564,-0.019152,-0.047041,-0.09409,8.046,3.3882,2.7992,0.81451,-1.6046,-3.264,-3.4963,-2.5155,-1.1504,-0.20997,0.032073,-0.11973,-0.16814,8.454,2.6816,2.4972,1.385,-0.11932,-1.3438,-1.9064,-1.8795,-1.6068,-1.365,-1.1678,-0.85713,-0.36307
5.3861,0.46123,0.54804,0.54426,0.44924,0.28406,0.085874,-0.10185,-0.24038,-0.305,-0.29011,-0.20904,-0.088918,5.8121,0.79089,0.92754,0.89679,0.70069,0.38303,0.017198,-0.31393,-0.54001,-0.62106,-0.55603,-0.38028,-0.15308,6.7435,1.4276,1.4795,1.0934,0.40653,-0.32995,-0.87551,-1.1056,-1.044,-0.81377,-0.54856,-0.32083,-0.12923,6.9639,1.9905,1.8982,1.0825,-0.14921,-1.2988,-1.9401,-1.9255,-1.4238,-0.78046,-0.30023,-0.088041,-0.03897,7.6857,2.7025,2.3182,0.84688,-1.037,-2.4453,-2.8179,-2.2152,-1.1877,-0.3564,-0.019152,-0.047041,-0.09409,8.046,3.3882,2.7992,0.81451,-1.6046,-3.264,-3.4963,-2.5155,-1.1504,-0.20997,0.032073,-0.11973,-0.16814,8.454,2.6816,2.4972,1.385,-0.11932,-1.3438,-1.9064,-1.8795,-1.6068,-1.365,-1.1678,-0.85713,-0.36307,9.1299,3.6405,2.8125,0.65664,-1.4353,-2.289,-1.8705,-1.1188,-0.93881,-1.3754,-1.7297,-1.3984,-0.53063,9.4779,4.0987,2.389,-0.5259,-2.1014,-1.328,0.26852,0.45811,-1.2045,-3.0432,-3.2667,-1.8738,-0.38804,9.1039,3.5387,2.2535,0.040304,-1.0978,-0.52487,0.38169,-0.055913,-1.82,-3.2632,-3.0407,-1.5469,-0.26516
6.9639,1.9905,1.8982,1.0825,-0.14921,-1.2988,-1.9401,-1.9255,-1.4238,-0.78046,-0.30023,-0.088041,-0.03897,7.6857,2.7025,2.3182,0.84688,-1.037,-2.4453,-2.8179,-2.2152,-1.1877,-0.3564,-0.019152,-0.047041,-0.09409,8.046,3.3882,2.7992,0.81451,-1.6046,-3.264,-3.4963,-2.5155,-1.1504,-0.20997,0.032073,-0.11973,-0.16814,8.454,2.6816,2.4972,1.385,-0.11932,-1.3438,-1.9064,-1.8795,-1.6068,-1.365,-1.1678,-0.85713,-0.36307,9.1299,3.6405,2.8125,0.65664,-1.4353,-2.289,-1.8705,-1.1188,-0.93881,-1.3754,-1.7297,-1.3984,-0.53063,9.4779,4.0987,2.389,-0.5259,-2.1014,-1.328,0.26852,0.45811,-1.2045,-3.0432,-3.2667,-1.8738,-0.38804,9.1039,3.5387,2.2535,0.040304,-1.0978,-0.52487,0.38169,-0.055913,-1.82,-3.2632,-3.0407,-1.5469,-0.26516,8.9959,3.0744,1.75,0.29112,0.41761,1.2401,0.59317,-1.7249,-3.6123,-3.4747,-1.9778,-0.68976,-0.15472,8.9801,3.3913,1.1136,-0.65633,0.6146,2.6477,1.5764,-2.2449,-4.7369,-3.792,-1.4709,-0.30372,-0.1715,8.4751,3.1621,0.4963,-1.0263,1.1666,3.5114,1.4609,-3.3501,-5.3909,-3.1706,-0.44923,0.043609,-0.28938
8.454,2.6816,2.4972,1.385,-0.11932,-1.3438,-1.9064,-1.8795,-1.6068,-1.365,-1.1678,-0.85713,-0.36307,9.1299,3.6405,2.8125,0.65664,-1.4353,-2.289,-1.8705,-1.1188,-0.93881,-1.3754,-1.7297,-1.3984,-0.53063,9.4779,4.0987,2.389,-0.5259,-2.1014,-1.328,0.26852,0.45811,-1.2045,-3.0432,-3.2667,-1.8738,-0.38804,9.1039,3.5387,2.2535,0.040304,-1.0978,-0.52487,0.38169,-0.055913,-1.82,-3.2632,-3.0407,-1.5469,-0.26516,8.9959,3.0744,1.75,0.29112,0.41761,1.2401,0.59317,-1.7249,-3.6123,-3.4747,-1.9778,-0.68976,-0.15472,8.9801,3.3913,1.1136,-0.65633,0.6146,2.6477,1.5764,-2.2449,-4.7369,-3.792,-1.4709,-0.30372,-0.1715,8.4751,3.1621,0.4963,-1.0263,1.1666,3.5114,1.4609,-3.3501,-5.3909,-3.1706,-0.44923,0.043609,-0.28938,7.3934,2.841,-3.4448,-4.7045,2.3438,6.98,2.1687,-4.7774,-5.3788,-1.6218,0.60872,0.31062,-0.20015,6.4887,2.1273,-3.3874,-4.6213,1.2901,6.7114,3.4752,-3.7778,-5.2091,-1.5868,1.2191,0.98851,-0.15031,5.8975,1.2749,-3.7798,-4.773,0.23391,5.9416,4.2127,-2.9734,-4.6521,-0.91287,1.7075,1.4852,0.030046
9.1039,3.5387,2.2535,0.040304,-1.0978,-0.52487,0.38169,-0.055913,-1.82,-3.2632,-3.0407,-1.5469,-0.26516,8.9959,3.0744,1.75,0.29112,0.41761,1.2401,0.59317,-1.7249,-3.6123,-3.4747,-1.9778,-0.68976,-0.15472,8.9801,3.3913,1.1136,-0.65633,0.6146,2.6477,1.5764,-2.2449,-4.7369,-3.792,-1.4709,-0.30372,-0.1715,8.4751,3.1621,0.4963,-1.0263,1.1666,3.5114,1.4609,-3.3501,-5.3909,-3.1706,-0.44923,0.043609,-0.28938,7.3934,2.841,-3.4448,-4.7045,2.3438,6.98,2.1687,-4.7774,-5.3788,-1.6218,0.60872,0.31062,-0.20015,6.4887,2.1273,-3.3874,-4.6213,1.2901,6.7114,3.4752,-3.7778,-5.2091,-1.5868,1.2191,0.98851,-0.15031,5.8975,1.2749,-3.7798,-4.773,0.23391,5.9416,4.2127,-2.9734,-4.6521,-0.91287,1.7075,1.4852,0.030046,3.8633,0.839,-2.077,-3.1418,0.089108,3.6242,2.575,-1.4752,-3.0248,-0.79873,1.335,0.96324,-0.036829,4.5538,0,0,0,0,0,0,0,0,0,0,0,0,2.8134,0,0,0,0,0,0,0,0,0,0,0,0
8.4751,3.1621,0.4963,-1.0263,1.1666,3.5114,1.4609,-3.3501,-5.3909,-3.1706,-0.44923,0.043609,-0.28938,7.3934,2.841,-3.4448,-4.7045,2.3438,6.98,2.1687,-4.7774,-5.3788,-1.6218,0.60872,0.31062,-0.20015,6.4887,2.1273,-3.3874,-4.6213,1.2901,6.7114,3.4752,-3.7778,-5.2091,-1.5868,1.2191,0.98851,-0.15031,5.8975,1.2749,-3.7798,-4.773,0.23391,5.9416,4.2127,-2.9734,-4.6521,-0.91287,1.7075,1.4852,0.030046,3.8633,0.839,-2.077,-3.1418,0.089108,3.6242,2.575,-1.4752,-3.0248,-0.79873,1.335,0.96324,-0.036829,4.5538,0,0,0,0,0,0,0,0,0,0,0,0,2.8134,0,0,0,0,0,0,0,0,0,0,0,0,2.7337,0,0,0,0,0,0,0,0,0,0,0,0,0.40925,0,0,0,0,0,0,0,0,0,0,0,0,0.26033,0,0,0,0,0,0,0,0,0,0,0,0
5.8975,1.2749,-3.7798,-4.773,0.23391,5.9416,4.2127,-2.9734,-4.6521,-0.91287,1.7075,1.4852,0.030046,3.8633,0.839,-2.077,-3.1418,0.089108,3.6242,2.575,-1.4752,-3.0248,-0.79873,1.335,0.96324,-0.036829,4.5538,0,0,0,0,0,0,0,0,0,0,0,0,2.8134,0,0,0,0,0,0,0,0,0,0,0,0,2.7337,0,0,0,0,0,0,0,0,0,0,0,0,0.40925,0,0,0,0,0,0,0,0,0,0,0,0,0.26033,0,0,0,0,0,0,0,0,0,0,0,0,-1.6267,0.0017336,-0.0031359,-0.0060257,-0.0017701,0.0054113,0.0066495,0.0004473,-0.0053206,-0.0042831,0.00051162,0.0023866,0.00073161,-1.6385,0.021217,-0.20467,-0.095829,0.23727,0.1724,-0.19484,-0.20217,0.11003,0.16434,-0.033088,-0.077982,-9.7769e-05,0.94195,-1.2001,-7.2525,2.5904,3.9852,0.2421,-1.51,-2.5834,1.0959,1.869,-0.71805,-0.3396,0.01519
2.8134,0,0,0,0,0,0,0,0,0,0,0,0,2.7337,0,0,0,0,0,0,0,0,0,0,0,0,0.40925,0,0,0,0,0,0,0,0,0,0,0,0,0.26033,0,0,0,0,0,0,0,0,0,0,0,0,-1.6267,0.0017336,-0.0031359,-0.0060257,-0.0017701,0.0054113,0.0066495,0.0004473,-0.0053206,-0.0042831,0.00051162,0.0023866,0.00073161,-1.6385,0.021217,-0.20467,-0.095829,0.23727,0.1724,-0.19484,-0.20217,0.11003,0.16434,-0.033088,-0.077982,-9.7769e-05,0.94195,-1.2001,-7.2525,2.5904,3.9852,0.2421,-1.51,-2.5834,1.0959,1.869,-0.71805,-0.3396,0.01519,1.4045,-3.5197,-8.1221,7.6705,0.76559,-1.5256,-0.039006,-1.4387,0.49779,1.0142,0.16068,-0.57628,-0.053651,2.7134,-3.3446,-11.976,9.6355,3.7498,-5.9618,0.86141,0.33936,0.96188,0.14528,-1.0919,-0.062009,0.14297,3.3579,-3.3124,-12.76,8.0252,5.0159,-3.5871,-0.53861,-0.058231,-0.80993,1.3059,0.34591,-0.84182,0.1138
0.26033,0,0,0,0,0,0,0,0,0,0,0,0,-1.6267,0.0017336,-0.0031359,-0.0060257,-0.0017701,0.0054113,0.0066495,0.0004473,-0.0053206,-0.0042831,0.00051162,0.0023866,0.00073161,-1.6385,0.021217,-0.20467,-0.095829,0.23727,0.1724,-0.19484,-0.20217,0.11003,0.16434,-0.033088,-0.077982,-9.7769e-05,0.94195,-1.2001,-7.2525,2.5904,3.9852,0.2421,-1.51,-2.5834,1.0959,1.869,-0.71805,-0.3396,0.01519,1.4045,-3.5197,-8.1221,7.6705,0.76559,-1.5256,-0.039006,-1.4387,0.49779,1.0142,0.16068,-0.57628,-0.053651,2.7134,-3.3446,-11.976,9.6355,3.7498,-5.9618,0.86141,0.33936,0.96188,0.14528,-1.0919,-0.062009,0.14297,3.3579,-3.3124,-12.76,8.0252,5.0159,-3.5871,-0.53861,-0.058231,-0.80993,1.3059,0.34591,-0.84182,0.1138,2.5278,-4.0837,-11.429,9.4332,3.0445,-3.3408,-1.1255,0.26524,0.43893,0.18325,0.52389,-0.80105,0.065336,1.6703,-3.2313,-8.5739,8.4701,2.0439,-4.6486,0.74217,-0.011689,-0.18625,1.4607,-0.50284,-0.64112,0.15197,0.97386,-2.5848,-7.7255,6.9629,1.6409,-3.3846,1.782,-1.5772,-1.1153,2.7919,-0.082593,-1.3177,0.19708
0.94195,-1.2001,-7.2525,2.5904,3.9852,0.2421,-1.51,-2.5834,1.0959,1.869,-0.71805,-0.3396,0.01519,1.4045,-3.5197,-8.1221,7.6705,0.76559,-1.5256,-0.039006,-1.4387,0.49779,1.0142,0.16068,-0.57628,-0.053651,2.7134,-3.3446,-11.976,9.6355,3.7498,-5.9618,0.86141,0.33936,0.96188,0.14528,-1.0919,-0.062009,0.14297,3.3579,-3.3124,-12.76,8.0252,5.0159,-3.5871,-0.53861,-0.058231,-0.80993,1.3059,0.34591,-0.84182,0.1138,2.5278,-4.0837,-11.429,9.4332,3.0445,-3.3408,-1.1255,0.26524,0.43893,0.18325,0.52389,-0.80105,0.065336,1.6703,-3.2313,-8.5739,8.4701,2.0439,-4.6486,0.74217,-0.011689,-0.18625,1.4607,-0.50284,-0.64112,0.15197,0.97386,-2.5848,-7.7255,6.9629,1.6409,-3.3846,1.782,-1.5772,-1.1153,2.7919,-0.082593,-1.3177,0.19708,2.0706,-1.2283,-3.5514,4.2199,0.81997,-3.9625,1.8813,0.87126,-1.3382,0.79136,-0.20111,-0.26824,0.19882,5.6951,-0.26748,-0.31847,0.80001,-0.49268,-0.38167,0.88284,-0.49971,-0.25925,0.56866,-0.27941,-0.074965,0.097135,6.9677,1.0685,1.0442,0.75335,0.42561,0.22465,0.10913,-0.079199,-0.40202,-0.71943,-0.81032,-0.59391,-0.21978
3.3579,-3.3124,-12.76,8.0252,5.0159,-3.5871,-0.53861,-0.058231,-0.80993,1.3059,0.34591,-0.84182,0.1138,2.5278,-4.0837,-11.429,9.4332,3.0445,-3.3408,-1.1255,0.26524,0.43893,0.18325,0.52389,-0.80105,0.065336,1.6703,-3.2313,-8.5739,8.4701,2.0439,-4.6486,0.74217,-0.011689,-0.18625,1.4607,-0.50284,-0.64112,0.15197,0.97386,-2.5848,-7.7255,6.9629,1.6409,-3.3846,1.782,-1.5772,-1.1153,2.7919,-0.082593,-1.3177,0.19708,2.0706,-1.2283,-3.5514,4.2199,0.81997,-3.9625,1.8813,0.87126,-1.3382,0.79136,-0.20111,-0.26824,0.19882,5.6951,-0.26748,-0.31847,0.80001,-0.49268,-0.38167,0.88284,-0.49971,-0.25925,0.56866,-0.27941,-0.074965,0.097135,6.9677,1.0685,1.0442,0.75335,0.42561,0.22465,0.10913,-0.079199,-0.40202,-0.71943,-0.81032,-0.59391,-0.21978,7.349,2.5771,2.1803,0.99551,-0.080855,-0.33838,0.1495,0.66716,0.56955,-0.13,-0.8312,-0.95279,-0.45872,7.9217,1.8569,1.914,1.4499,0.70945,0.017506,-0.42489,-0.62364,-0.70931,-0.77844,-0.80047,-0.66505,-0.31822,7.7071,1.7067,1.5705,0.87909,0.041381,-0.49737,-0.57446,-0.3852,-0.26801,-0.39362,-0.62587,-0.6674,-0.35515
0.97386,-2.5848,-7.7255,6.9629,1.6409,-3.3846,1.782,-1.5772,-1.1153,2.7919,-0.082593,-1.3177,0.19708,2.0706,-1.2283,-3.5514,4.2199,0.81997,-3.9625,1.8813,0.87126,-1.3382,0.79136,-0.20111,-0.26824,0.19882,5.6951,-0.26748,-0.31847,0.80001,-0.49268,-0.38167,0.88284,-0.49971,-0.25925,0.56866,-0.27941,-0.074965,0.097135,6.9677,1.0685,1.0442,0.75335,0.42561,0.22465,0.10913,-0.079199,-0.40202,-0.71943,-0.81032,-0.59391,-0.21978,7.349,2.5771,2.1803,0.99551,-0.080855,-0.33838,0.1495,0.66716,0.56955,-0.13,-0.8312,-0.95279,-0.45872,7.9217,1.8569,1.914,1.4499,0.70945,0.017506,-0.42489,-0.62364,-0.70931,-0.77844,-0.80047,-0.66505,-0.31822,7.7071,1.7067,1.5705,0.87909,0.041381,-0.49737,-0.57446,-0.3852,-0.26801,-0.39362,-0.62587,-0.6674,-0.35515,7.9686,2.3087,1.7888,0.42055,-0.8943,-1.3395,-0.82756,-0.0038758,0.35904,0.017684,-0.60204,-0.85559,-0.47737,7.8877,3.579,1.9486,-0.7985,-2.4197,-1.9975,-0.58904,0.26559,0.089934,-0.54513,-0.976,-0.94461,-0.47138,7.0695,3.8591,0.8208,-2.9626,-3.7163,-1.1698,1.4423,1.5127,-0.30192,-1.7239,-1.7208,-0.95013,-0.27207
6.9677,1.0685,1.0442,0.75335,0.42561,0.22465,0.10913,-0.079199,-0.40202,-0.71943,-0.81032,-0.59391,-0.21978,7.349,2.5771,2.1803,0.99551,-0.080855,-0.33838,0.1495,0.66716,0.56955,-0.13,-0.8312,-0.95279,-0.45872,7.9217,1.8569,1.914,1.4499,0.70945,0.017506,-0.42489,-0.62364,-0.70931,-0.77844,-0.80047,-0.66505,-0.31822,7.7071,1.7067,1.5705,0.87909,0.041381,-0.49737,-0.57446,-0.3852,-0.26801,-0.39362,-0.62587,-0.6674,-0.35515,7.9686,2.3087,1.7888,0.42055,-0.8943,-1.3395,-0.82756,-0.0038758,0.35904,0.017684,-0.60204,-0.85559,-0.47737,7.8877,3.579,1.9486,-0.7985,-2.4197,-1.9975,-0.58904,0.26559,0.089934,-0.54513,-0.976,-0.94461,-0.47138,7.0695,3.8591,0.8208,-2.9626,-3.7163,-1.1698,1.4423,1.5127,-0.30192,-1.7239,-1.7208,-0.95013,-0.27207,7.8953,5.0467,0.45654,-5.2569,-6.5374,-2.7801,1.395,2.0226,-0.13776,-1.815,-1.5733,-0.56286,-0.048983,7.856,4.5857,-0.41376,-5.6942,-5.6869,-1.4426,1.3404,0.12007,-2.1457,-2.1931,-0.58553,0.36731,0.19661,7.4848,4.3225,-2.3813,-7.4055,-4.8664,0.534,1.7362,-0.66896,-1.8295,-0.74567,0.18923,0.21065,0.14616
7.7071,1.7067,1.5705,0.87909,0.041381,-0.49737,-0.57446,-0.3852,-0.26801,-0.39362,-0.62587,-0.6674,-0.35515,7.9686,2.3087,1.7888,0.42055,-0.8943,-1.3395,-0.82756,-0.0038758,0.35904,0.017684,-0.60204,-0.85559,-0.47737,7.8877,3.579,1.9486,-0.7985,-2.4197,-1.9975,-0.58904,0.26559,0.089934,-0.54513,-0.976,-0.94461,-0.47138,7.0695,3.8591,0.8208,-2.9626,-3.7163,-1.1698,1.4423,1.5127,-0.30192,-1.7239,-1.7208,-0.95013,-0.27207,7.8953,5.0467,0.45654,-5.2569,-6.5374,-2.7801,1.395,2.0226,-0.13776,-1.815,-1.5733,-0.56286,-0.048983,7.856,4.5857,-0.41376,-5.6942,-5.6869,-1.4426,1.3404,0.12007,-2.1457,-2.1931,-0.58553,0.36731,0.19661,7.4848,4.3225,-2.3813,-7.4055,-4.8664,0.534,1.7362,-0.66896,-1.8295,-0.74567,0.18923,0.21065,0.14616,7.0222,4.6459,-5.0165,-8.1657,-3.4655,0.036047,1.0875,0.55828,-1.3696,-1.3771,0.22444,0.46117,0.14966,7.0244,4.422,-4.2914,-6.7193,-3.7755,-2.3264,-0.429,1.6895,0.19351,-1.6564,-0.1954,0.81566,0.24262,6.7423,4.1273,-4.1819,-5.7275,-3.5984,-3.6477,-1.343,2.7992,1.9071,-2.1012,-1.4032,1.0311,0.47355
7.0695,3.8591,0.8208,-2.9626,-3.7163,-1.1698,1.4423,1.5127,-0.30192,-1.7239,-1.7208,-0.95013,-0.27207,7.8953,5.0467,0.45654,-5.2569,-6.5374,-2.7801,1.395,2.0226,-0.13776,-1.815,-1.5733,-0.56286,-0.048983,7.856,4.5857,-0.41376,-5.6942,-5.6869,-1.4426,1.3404,0.12007,-2.1457,-2.1931,-0.58553,0.36731,0.19661,7.4848,4.3225,-2.3813,-7.4055,-4.8664,0.534,1.7362,-0.66896,-1.8295,-0.74567,0.18923,0.21065,0.14616,7.0222,4.6459,-5.0165,-8.1657,-3.4655,0.036047,1.0875,0.55828,-1.3696,-1.3771,0.22444,0.46117,0.14966,7.0244,4.422,-4.2914,-6.7193,-3.7755,-2.3264,-0.429,1.6895,0.19351,-1.6564,-0.1954,0.81566,0.24262,6.7423,4.1273,-4.1819,-5.7275,-3.5984,-3.6477,-1.343,2.7992,1.9071,-2.1012,-1.4032,1.0311,0.47355,6.618,4.0631,-3.8338,-5.8921,-3.1197,-3.0846,-1.5742,2.4472,1.5231,-1.8911,-0.96284,0.98329,0.45715,6.8636,3.8323,-4.8196,-5.8284,-3.0239,-3.2819,-0.015004,3.9686,0.89193,-2.5488,-0.80399,0.84136,0.31812,6.5746,3.8148,-4.1864,-6.3066,-3.3597,-1.8745,0.79398,2.8414,-0.27424,-2.4971,-0.14114,1.1664,0.28017
